id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1,t50d0,t50d1,t51d0,t51d1,t52d0,t52d1,t53d0,t53d1,t54d0,t54d1,t55d0,t55d1,t56d0,t56d1,t57d0,t57d1,t58d0,t58d1,t59d0,t59d1,t60d0,t60d1,t61d0,t61d1,t62d0,t62d1,t63d0,t63d1,t64d0,t64d1,t65d0,t65d1,t66d0,t66d1,t67d0,t67d1,t68d0,t68d1,t69d0,t69d1,t70d0,t70d1,t71d0,t71d1,t72d0,t72d1,t73d0,t73d1,t74d0,t74d1,t75d0,t75d1,t76d0,t76d1,t77d0,t77d1,t78d0,t78d1,t79d0,t79d1,t80d0,t80d1,t81d0,t81d1,t82d0,t82d1,t83d0,t83d1,t84d0,t84d1,t85d0,t85d1,t86d0,t86d1,t87d0,t87d1,t88d0,t88d1,t89d0,t89d1,t90d0,t90d1,t91d0,t91d1,t92d0,t92d1,t93d0,t93d1,t94d0,t94d1,t95d0,t95d1,t96d0,t96d1,t97d0,t97d1
bubble-0,-0.4857316157454666,1.531834159778884,-0.6242241491784315,1.2896020481039443,-0.8603181576400626,1.1380708639926496,-0.43381716159967265,1.1010788406261456,-0.4134250680584243,0.9632069883469162,-0.294512423459006,0.7908572206078949,-0.011031891343869874,0.5142216152366393,0.06281359857349221,0.24405759227790538,-0.02188301168248178,0.15222002306474602,0.33839681754534695,-0.26119191060952307,0.07795094935731672,-0.7813816424530997,0.09176901753926396,-0.7175111480291553,0.3161997164702069,-0.9505397871911794,0.20364123887590307,-1.5027429392853786,-0.4343565177125069,-1.582945524233016,-0.8183785763090304,-1.5170633613707976,-0.7660854291151301,-1.3078789573580953,-0.8746762099266527,-1.0326979726145509,-0.7945744556734257,-1.312635706332831,-0.859562360412456,-1.2845381170295707,-0.9708353587373886,-1.246727509592372,-0.8783155744864006,-1.2130207441171426,-0.956235756758346,-1.0785423451124778,-0.9055498900189524,-1.160163572554571,-0.7462626834745849,-0.9826576814045132,-0.7168469666233447,-1.0341202239305762,-0.7811467827754099,-1.1553032468283226,-0.5809558127279525,-1.192854662382235,-0.7231565579452442,-1.3521880050968966,-0.6317053157337775,-1.3793917114111764,-0.7745747954657007,-1.3584422499561015,-0.7865382474824277,-1.376983879214009,-0.8860499856944186,-1.3966448636929307,-0.8977272759065027,-1.3699269251861605,-0.7409565497375087,-1.3518278291223307,-0.704697548543791,-1.3682082707596006,-0.5662416460906313,-1.226737484398531,-0.4186965210632903,-1.2642166288772185,-0.6021224557149706,-1.3332113127776222,-0.6128249066503629,-1.3458253113250962,-0.6637298157764071,-1.4056541311803266,-0.6335504231103514,-1.4743320446210586,-0.6882526890489848,-1.5242719342108013,-0.4756731822761162,-1.4915801160831688,-0.49278060034535215,-1.4545259964974173,-0.6201361587114002,-1.5573788245512104,-0.5562982622056689,-1.5465108669863092,-0.576886177516989,-1.6173102630162635,-0.7363678658770146,-1.697981591351815,-0.7323691340857882,-1.702023215998404,-0.8685049184230388,-1.912084797944703,-0.85083368236043,-1.871052932359985,-0.7279053099595159,-1.8184990092542879,-0.7289052014055433,-1.7017519211289647,-0.8444840755746869,-1.6740793225399868,-0.7902954359942668,-1.7619849480886578,-0.640294609393574,-1.7165547345422816,-0.9054938308622672,-1.7564910099368105,-1.0515445634719323,-1.7764949227694102,-1.1338389563972426,-1.772887016450459,-1.1206745141477938,-1.8169073219698286,-1.1571753908404943,-1.7766961542712303,-1.136273103876977,-1.8454507488838165,-1.1711470909023005,-1.8895536433159286,-1.0071380822068967,-1.9450155527718758,-0.9424256434461596,-1.9296983036952222,-0.9503271638900206,-1.9309779677336671,-0.9275271141088182,-1.9679022194742941,-0.8652199748901918,-1.927212572626558,-0.884357406987169,-1.943627508731285,-0.9170620500461519,-1.9029664667366624,-1.0115300728314633,-1.8288096705943695,-0.9693615325018429,-1.778037954443167,-0.9879195151996318,-1.7211235718365547,-1.0164983006206976,-1.6648857839731168,-1.2087537486910633,-1.4365365893259354,-1.3463459686300543,-1.207571116264111,-1.387361968976762,-1.1244935665410132,-1.3904268221442706,-1.1678848112351432,-1.425121765067108,-1.0793221267471669,-1.4772531868290166,-1.0324658010263474,-1.3874253264190866,-1.0097809029040143,-1.5505623687175707,-0.9536231606657067,-1.6191244703333756,-0.9599320048987348,-1.6832091020375881,-0.8734776222855245,-1.741257509440107,-0.8025433373551983,-1.7096047892476767,-0.759200300261078,-1.8001292589468398,-0.6356845637290474,-1.9246614481775848,-0.4408005397025768,-2.103129084094988,-0.32030866254505336,-2.0356005570345777,-0.21378222388612778,-2.0489233308911943,-0.41295730964968125,-2.0530197279793616,-0.31010971280452565,-2.237346045237802,-0.0015990483499577807,-2.3456120800798086,0.04377281982690385,-2.5189287487554917,0.22000251304250146,-2.529796813199258,0.15616334415867375,-2.538351976721312,0.43333027898048776
bubble-1,-0.21377731898010088,1.8788521216356215,-0.4625251762081125,1.3007155685336313,-0.7658755340926716,0.9725815044874437,-0.41034691145449065,0.9591663033799259,-0.35411738718581354,0.8215646719862212,-0.4284594522794426,0.580294792841482,-0.114835936255912,0.32222056053861015,-0.013251661898900676,-0.06333004458003556,-0.08481316191295926,-0.0756483274564117,0.08282469222302002,-0.30965261230366947,-0.0747678301818568,-0.7611256376037216,-0.009968814816271227,-0.8441834472878027,0.10264525607832588,-1.210164389007848,0.09146217016106502,-1.5904157358480044,-0.4359090852484552,-1.6984954057894686,-0.9040423866933741,-1.5444865789856828,-0.906575269033754,-1.3226916216583149,-1.035981723806194,-1.2765138407735876,-1.0027738406110305,-1.3469379251401155,-0.9903152491548733,-1.2965479975878897,-1.0590783366534724,-1.3124504388128728,-0.9611779322730261,-1.2320273991329702,-1.0364502689610833,-1.2217439660664247,-0.9001220263966769,-1.320212954088044,-0.7886899172848795,-1.2410938176856376,-0.7161334324698122,-1.2363389602791115,-0.845133750981462,-1.3413973727795088,-0.7317881114882955,-1.368724699243602,-0.9277037360041204,-1.6268126327367065,-0.9224413440902653,-1.7003123662898496,-0.9333775117729785,-1.6427217763997344,-0.9081341485937182,-1.6510590355719597,-1.0201161022881633,-1.637457695280313,-0.9526761623832358,-1.5859877846109722,-0.8431775851919693,-1.5407522555237791,-0.7560917925268571,-1.5642182392507908,-0.6424988344981102,-1.43874836402436,-0.5056680375565873,-1.4683363815833286,-0.6707539668038339,-1.5179181042145589,-0.6514549163785855,-1.5313350015919613,-0.6958560963265927,-1.6056655835997589,-0.8068716818297278,-1.6700721154781377,-0.7667427997808612,-1.7148494320958712,-0.5667479557276913,-1.6656656900281581,-0.5715091946469704,-1.62574318851134,-0.6918858174495323,-1.7099626092739668,-0.6803827254142331,-1.7096636992709422,-0.7485350828276137,-1.8227092116747707,-0.8737144831412326,-1.8571954680818568,-0.8850898045069031,-1.8483619437869363,-1.0335024669905193,-2.0122669884840962,-1.036572140501391,-2.005040164100937,-0.9152408102969408,-1.9530865307280874,-0.909778036224975,-1.7917728539199502,-1.0051412694755264,-1.7970767069583182,-0.9335687482925306,-1.8427514446580742,-0.7813294360602974,-1.7765245320970329,-1.0315992509971836,-1.7957470043304047,-1.1382357229034583,-1.8353230991974308,-1.2221046734223813,-1.8203486147239385,-1.1730695992848872,-1.8648962746242679,-1.233050549068345,-1.8297505412523425,-1.1959062823231343,-1.8888534811046105,-1.2085149472259589,-1.909045868149506,-1.0779950211450764,-1.9766049314885845,-1.0136150329009814,-1.9892374083519655,-0.9983306254004509,-1.9412058815350268,-0.9846778247262642,-1.9589009890818703,-0.9129806845700169,-1.9398838539505558,-0.9268828250893895,-1.981041843286256,-0.962099231677521,-1.9443666713216186,-1.0626481537638746,-1.8590239738286691,-1.0089786896678516,-1.8179955170015174,-1.0287906140178342,-1.7590895845515944,-1.0432096966870625,-1.7025046452137864,-1.2630958227113234,-1.4759160097722965,-1.4089686238732035,-1.2445104347989369,-1.4367567803621348,-1.1450163101494208,-1.4381403179583014,-1.179386385608733,-1.462107715628042,-1.0941674263445917,-1.49688468214685,-1.055371889280955,-1.4074842887885008,-1.0484045432263203,-1.581423731504689,-0.9983475361591669,-1.652835358753577,-1.0100588630914564,-1.708029349719295,-0.9075544726148765,-1.7726967210639568,-0.842488749610739,-1.742601149669599,-0.7909743376508783,-1.8684487989704681,-0.6494659870812096,-1.97992511237786,-0.42423895944610357,-2.132994560247297,-0.3044352391934331,-2.105560123918261,-0.24040270617952036,-2.137423035592351,-0.43790272951698267,-2.144444415047858,-0.35914357497503124,-2.3190628690603226,-0.03428182120756366,-2.3434678820362587,-0.12052227091928464,-2.4890960701586033,0.07397284974846549,-2.5179474548952454,0.03172740939751131,-2.539955386545749,0.3436693606023094
bubble-2,1.3281766247795015,0.4174861712951189,0.7455632629808402,0.692338039208358,0.8111385867501636,0.9815558534694524,0.4996002331140113,1.123137083996304,0.3292564402073936,0.4127894629263754,0.7068453563255916,-0.1743569530169085,0.5006987041852984,-0.1636772256672075,0.5717557208628288,-0.4926983179158096,0.4476792492151695,-0.5827956941937746,0.4019376010540713,-0.9622740100866831,0.5257541541265731,-1.0933710930042735,0.5005130767567524,-1.4247301353053752,0.34719425265385884,-1.8020705950491602,-0.01638670123892582,-2.0808493251045093,-0.8139671894562275,-1.8687326700087925,-0.7720862491662666,-0.9924405867450415,-0.562551538952562,-0.7989868330389961,-0.8084429954162639,-1.1053242653387694,-0.7947333162666526,-1.1899064715105225,-0.6970055017937842,-1.3089893760049218,-0.7102362197649479,-1.1318261894248633,-0.6995431086778116,-1.1177297056418496,-0.7659536913703198,-1.3525602853610497,-0.8398227090565991,-1.3596512348391716,-0.6967692998889928,-1.3353175610236832,-0.8501293253586436,-1.399429182701668,-0.9659677467023282,-1.4356779690811945,-1.0670065074026323,-1.4729264136042923,-1.086432839694974,-1.3658455065983044,-1.1084225869472315,-1.4225476067242127,-1.166028905791739,-1.3587249397076007,-1.1691745180654696,-1.4197519001475092,-1.2530415900246046,-1.3850377220629708,-1.1754106070863841,-1.308812128710119,-1.0893888960400235,-1.3474458914421206,-1.009004221887963,-1.3895341541485602,-0.9363723466103256,-1.3455907739813666,-0.8518508970539761,-1.376108082400363,-1.002132225028623,-1.4314744990055042,-1.0007834458773106,-1.4287177609985346,-1.137574064897849,-1.466081977380107,-1.0773745563623154,-1.535604419996131,-0.984543062979305,-1.5677158877511443,-0.9148145443444644,-1.5518744202627617,-0.8977612681509453,-1.4947549654113415,-1.0545201874598367,-1.531080182636167,-0.9378047339940966,-1.535937463131711,-0.9726290102498738,-1.5461974482046739,-1.086525450318852,-1.59550016622002,-1.0035923778506246,-1.6128154072135086,-1.000264278691172,-1.6880568505021942,-1.0005476612012618,-1.6680791570244209,-0.8898541356345784,-1.5480171024077884,-0.8338663590574915,-1.4245830337402774,-1.0238435417911138,-1.5116359462955922,-0.8880924878633064,-1.5478925064786544,-0.7913234727742975,-1.5203122991446525,-0.9662194558966536,-1.5591350073833319,-1.1605159633460962,-1.5618141934290015,-1.1739872290134532,-1.5700571720503813,-1.1058993820792908,-1.6210178036798104,-1.1606024942662998,-1.6031517281075716,-1.1232257833820534,-1.734173558126085,-1.11135469218282,-1.765649643037245,-0.9367820432109113,-1.8556647801414206,-0.8242811568666936,-1.8609196810859234,-0.8320568150787344,-1.8076168179850418,-0.8467679511012653,-1.8232754060736316,-0.8267760521139371,-1.8014741047212306,-0.8424052306513223,-1.7853002831056652,-0.8911962977031791,-1.7715427217944713,-0.9762087795172265,-1.7400127783930277,-0.9347623488212727,-1.6310508674537876,-0.939035107042538,-1.5968617130796023,-0.9880591201803202,-1.5579292628362353,-1.1454108620760282,-1.3301294426569534,-1.2478737258851007,-1.1412279427031464,-1.2002854594900751,-1.0649032567523087,-1.2049144191013659,-1.1144364043188488,-1.2812371493375203,-1.066781746818267,-1.3194581881013923,-0.9943973358017616,-1.2593708785038078,-0.9814077537592883,-1.4563704792483099,-0.9194433145582391,-1.517737969988798,-0.922611952308609,-1.6437136688072256,-0.8139123093783319,-1.7145193372286187,-0.7492188895806308,-1.6952970856164797,-0.7102298415305978,-1.882032288678708,-0.6152574064560659,-1.9537573865907083,-0.347157795079024,-2.1016315900139655,-0.24063890587493691,-2.0944746244387478,-0.21488887792042255,-2.1252727061538796,-0.37253786892142826,-2.147496333271703,-0.2892598121265721,-2.269163527623824,0.00034784055443235797,-2.251233706946077,-0.13491508525798734,-2.4154588838081783,0.013927420571849605,-2.465305497202154,0.04093081147092885,-2.522911754776998,0.34092862144664676
bubble-3,1.601888550990238,-0.3428846040406121,1.0139277312678459,0.27578091160886237,1.258650842716317,0.831598323115776,0.6823141815087768,1.1922722661835867,0.520402300085073,0.5846617481289121,0.7354981462578905,-0.09394390354514978,0.7919652881347643,-0.29432986568709885,0.8138698409939085,-0.6697882613908201,0.6389570740614182,-0.7458927104705146,0.4670344463998987,-1.2375574534454183,0.629801511530282,-1.2358535568036548,0.6474221503806304,-1.571727272838594,0.49806077097693,-1.984816003625565,0.11790866229295968,-2.3433773499301878,-0.8856529971260546,-2.2352692359375976,-0.7929212935510863,-0.9738778981557253,-0.5139226667088687,-0.6638163178423138,-1.277051469975147,-1.3859427218312654,-1.2768032217105776,-1.4917900698148396,-1.1738393276708134,-1.5997776817196465,-1.0854221268400381,-1.6251708529397983,-1.0238511998557809,-1.5521886794152064,-1.11337226513661,-1.7157913946172334,-1.0869556031905339,-1.777992889356631,-0.9508434372170458,-1.9447114146410367,-1.1561052300113506,-1.9397619157062556,-1.4830777965394173,-1.9025817281213901,-1.5716904544652137,-1.884390542368347,-1.6001895334629335,-1.9041381979851264,-1.5803552056499524,-1.92107409845572,-1.6389807363696303,-1.8798828667549157,-1.576632455085982,-1.8626631551727588,-1.5664457181423839,-1.800151035345396,-1.5804832939602784,-1.6750624442019657,-1.4246915195553178,-1.7621472605992383,-1.335713690758119,-1.778347781936723,-1.2402527700543866,-1.7777412383501785,-1.2210086150975599,-1.7506747936866136,-1.3691043830434286,-1.8080412649864153,-1.2820613874656654,-1.9006092115893778,-1.2885481064436735,-2.0146675684621775,-1.3570580649169441,-1.9443960855549094,-1.036359535060075,-1.9025206752148427,-0.6468596500835498,-1.9007873654911716,-0.5365658327489751,-1.8919859066707332,-0.8774414378998983,-1.9295531143525595,-0.7954138415453395,-1.913039485450621,-1.1315485407407369,-1.9154806317801678,-1.2063711391389966,-2.004477256307325,-1.180831829722228,-1.9659821821119317,-1.285385726071709,-1.9709943554908547,-1.1933757925350064,-1.9542065717931585,-1.1204722360786552,-1.8843516898606838,-0.9287607183566412,-1.7088403991426089,-1.045738254327129,-1.7995863228920554,-0.9360799648072653,-1.8846688766820885,-0.8876187786877586,-1.7919064349559193,-0.9851405497601243,-1.8990656686844838,-1.132255329652288,-1.910355075423785,-1.2304648971295804,-1.8881662203614442,-1.1757044310065576,-1.9166813239870477,-1.2098248494071426,-1.9176459334821565,-1.2400136019597656,-1.9301061543567204,-1.3069793902955493,-1.933973051136443,-1.0259633452850303,-2.0057777498615725,-0.941323962361794,-1.997079999771579,-1.0811523506110816,-1.9719368549991685,-1.0986239013771604,-1.9827911090509422,-1.068938246498732,-1.950110201631206,-1.1229854954273657,-1.9016491450994364,-1.1375481212900627,-1.884588844053871,-1.1735347011313972,-1.8043860761385824,-1.1565949421376631,-1.7103598595303355,-1.129953005747579,-1.6217094104066272,-1.1378205653265399,-1.5924622342220192,-1.340106821834365,-1.3212225143251424,-1.4889728446195218,-1.0955054680482914,-1.4569997334776505,-1.0220365962892173,-1.4453033993605287,-1.034968929783028,-1.4622597391333125,-0.9763997981814587,-1.4866269730685597,-0.9097716170201889,-1.3953974179885906,-0.9201225866478071,-1.6058544095392082,-0.8587644299007076,-1.6854301939297518,-0.8579032954504154,-1.8267769283123834,-0.7926625982564657,-1.899163265219222,-0.7256308003680649,-1.8791372148787602,-0.6790881559701181,-1.9972148388270978,-0.5211748520652946,-2.1051474094644522,-0.23430296774889725,-2.232521398570726,-0.13154252318785117,-2.2226712355433142,-0.06695512963588134,-2.2979902096264824,-0.28863945269790836,-2.341708803892056,-0.2841280030774932,-2.470609374980752,0.13672401232306802,-2.308744910672655,-0.2942446657062226,-2.52214230277658,-0.12134981464599545,-2.4175021597805335,0.011849979989244887,-2.553469519757084,0.19835311192561345
bubble-4,1.3012157070749113,0.6097880956235939,0.015434509731818966,0.8008006886834034,-0.2935950470006182,0.8804014353976759,-0.23304382347083855,0.7939429368209264,-0.35673738261888677,0.4160585829887589,-0.3967685805216625,0.20003895979712794,-0.26520726184270477,-0.00971847593344837,-0.1972843922673276,-0.4710138046078103,-0.14420887511104036,-0.45796960701314837,-0.14689581136840515,-0.5539271737386658,-0.20464155537021664,-0.8584991889539655,-0.16350778903992547,-1.2333143230234365,-0.2173707647374209,-1.5957012214355795,-0.43416926498538816,-1.705707227101446,-0.768558951740384,-1.4790663864475517,-0.8474044740320547,-1.2458134940367507,-0.8149026767401898,-1.0793992186094437,-0.8468715017175262,-1.133159945655809,-0.8560462026436318,-1.2589389101028272,-0.8079601456568147,-1.2587425476690643,-0.9135029534259624,-1.1196270697115962,-0.8897696440407765,-1.084363488468537,-0.8880028896311217,-1.154974773783226,-0.8773108606071592,-1.0973061480871213,-0.7643078874352279,-1.2032377113879766,-0.9459670386805757,-1.3185873454039736,-1.0541080851121132,-1.330978955047849,-1.0083591445821916,-1.2937088060074688,-1.1564777627471519,-1.4137335563731062,-1.1555830855913256,-1.4274053260591018,-1.1247914517778617,-1.4227997451109338,-1.087804656424533,-1.4318666859587144,-1.14061619226606,-1.4104610222648553,-1.1390837945388899,-1.3880439438805223,-0.9702624182411089,-1.401265364088384,-0.8514433526216403,-1.4437353886710003,-0.8044374948820717,-1.3842474513701009,-0.6261066912721046,-1.4197559582406842,-0.7913147583679846,-1.4707754413330225,-0.8801071393559086,-1.5688334427029174,-0.9431365367881892,-1.5322612914948663,-1.0346893827002983,-1.591709421092857,-0.9776380354526534,-1.5988965790750016,-0.6533747690089358,-1.4777697533581844,-0.6241199491369294,-1.4696211415207843,-0.7539729221987634,-1.5568415413499266,-0.7155356709572888,-1.5212012801514863,-0.8325563163164499,-1.562855972103309,-0.964171077434688,-1.6302580481555524,-0.9349535561307466,-1.6150411507427347,-1.0208903004550853,-1.6607419222511839,-0.9957151539491471,-1.6747936719583951,-0.853308750706494,-1.5947274241255371,-0.7904397764613443,-1.4399237777633607,-0.9387899219424136,-1.4808765878548913,-0.8470127631219742,-1.6009262833366786,-0.6381180691676535,-1.624436002138522,-0.799767540762964,-1.6403056789512427,-0.8954270497931897,-1.6386398783578215,-0.9699939382671017,-1.6716340638324176,-0.9388166830893465,-1.7812316894207256,-0.9754499847088236,-1.7243921745002602,-0.9568135305435045,-1.8268310600048985,-0.9428117696121274,-1.8690445278096355,-0.8051808803002708,-1.9642032986544593,-0.7760224586517361,-1.9476878108723084,-0.7629852729776377,-1.9013255355794751,-0.7714686892435118,-1.9379655671830076,-0.7471264886492995,-1.9126953813696916,-0.7544522784258215,-1.8830994859064942,-0.79248039357357,-1.8613764606473333,-0.8541142469802481,-1.852181944701429,-0.8209590831732226,-1.763030832547736,-0.856571101234097,-1.747969283902546,-0.8986805372413005,-1.7126651128724473,-1.0744469416689202,-1.509355308159623,-1.2116145947389532,-1.2908302973053682,-1.2377726664519968,-1.2034881309855079,-1.234514333384463,-1.3032319082366401,-1.2705239022571166,-1.2628383390617424,-1.3406979476846523,-1.2099064911669368,-1.2959612025489091,-1.1683570884590135,-1.4601965708185385,-1.1052364018356278,-1.5232932065110276,-1.1574278183688818,-1.5548201965861868,-1.024314033540053,-1.6344060032234613,-0.9442685778780447,-1.6270964149286733,-0.8770519095195046,-1.7994793997228589,-0.7556419308259593,-1.8946035605875462,-0.5065807505777666,-2.066756192216354,-0.3779964395400671,-2.0410161136944476,-0.290577453032945,-2.047792257704189,-0.4703036472342125,-2.0486157580951643,-0.32881750512234775,-2.193656411884297,-0.11101878181879524,-2.2633070447949373,-0.041918787171305295,-2.4182913809938253,0.10237373906845995,-2.492914981983015,0.04175851921677373,-2.5092596663420395,0.37111083037361947
bubble-5,0.8186164931146636,1.4060239997103285,0.7082414129955749,0.696131999515043,0.6255882811766903,1.0498770034725309,0.27049296977363635,1.0736002613536377,0.3207382031597831,0.043555905014288715,0.5506026159933195,-0.3687650717521861,0.4748032981847379,-0.16674586528724167,0.5466869859519626,-0.43041820087224164,0.3965289563211368,-0.5190244829351696,0.2071901203026671,-0.9821402197512935,0.5057075228720412,-1.1106970649255894,0.622828653947407,-1.4008607042358914,0.5593975228796911,-1.817987744901309,0.17551690519956847,-2.1835436867054825,-0.8798510522998257,-2.129560623942838,-0.726076032628736,-0.7215586269596701,-0.5170770030730981,-0.6797943163980079,-1.3377449639384573,-1.5347930636975633,-1.3463768531029485,-1.5345628506622397,-1.2919248709003293,-1.529618267709238,-1.3276615331774055,-1.5179270841290973,-1.3619867938261667,-1.4247454045627768,-1.414013898118711,-1.5669025677428772,-1.4374124797289443,-1.645928584335743,-1.1319301588502586,-1.8851287760960351,-1.3872399233916926,-1.8013040930661626,-1.6475023210664965,-1.6705145929519902,-1.7108788255919067,-1.7020205654237892,-1.6833476980962727,-1.7852430407973818,-1.6470978483990093,-1.8019402505518884,-1.6985061636400276,-1.8167933090739237,-1.6432195435667507,-1.793811487059242,-1.6248879213116598,-1.7334698905749506,-1.6421879746167154,-1.6459229307593615,-1.4666116329362602,-1.6977559185886393,-1.4054035637834335,-1.7130362149511744,-1.315660842880731,-1.72512381784235,-1.2745176404969085,-1.7104050316276067,-1.3649988432184572,-1.7572234529626838,-1.2563459201678004,-1.8429558139696407,-1.2773219525437636,-1.9827225385113758,-1.3397364978540147,-1.9308507763482856,-1.0265988396768806,-1.8987010466226413,-0.6554930593163368,-1.8971411810238967,-0.6037471709360305,-1.8877225043201367,-1.079616171541212,-1.8467678013069115,-0.8442349205435041,-1.9112284653643048,-1.2196061161299678,-1.8535899290165465,-1.228016031919763,-1.9059625452551234,-1.2186499478574393,-1.8594588602882092,-1.193365886237237,-1.868763156548595,-1.0778986427968895,-1.8625517510308218,-0.9686389043798862,-1.7670856697154973,-0.8298071355152142,-1.5922534490626505,-0.981663257719567,-1.7404728647403296,-0.8878284294146345,-1.7914803171429905,-0.8990129933911131,-1.7276549999018584,-1.067927687955527,-1.7180371974016215,-1.114427750807602,-1.7825561428535024,-1.1757312509240898,-1.8180735984948222,-1.1006466831946644,-1.8313058877136144,-1.0915067069104196,-1.856235090966382,-1.086161085225516,-1.9189999948874517,-1.0863023980779214,-1.9558821380384,-0.9260209679178683,-2.009647837275224,-0.8520755552777218,-1.9460508941650876,-0.8749675255523294,-1.9401425308167783,-0.8602799394531998,-1.966883255986856,-0.8299109066390523,-1.9608736312224877,-0.836975791649335,-1.9076457624953167,-0.8909009458912859,-1.8848875317808145,-0.9358357368861109,-1.8694014261381247,-0.9461313720402864,-1.8054270901701868,-0.9621866216641131,-1.7567577238266585,-1.0097998863961632,-1.7123203773725695,-1.1848657628257722,-1.4947207874923847,-1.3144788242145846,-1.2962378609025484,-1.2968595743168518,-1.1937410957520227,-1.2938763189221278,-1.2243454009330204,-1.335799790871789,-1.1581855194119979,-1.3736052765780409,-1.0959448733752135,-1.3139649329626322,-1.0789553986505809,-1.4946321019507636,-1.012636671047558,-1.5591646730613227,-1.0373064076864782,-1.628435450260286,-0.9254555814064298,-1.6891562274211347,-0.8590300031149517,-1.681242949774728,-0.8117515909370004,-1.8613130199300658,-0.6873089746084414,-1.947851866434649,-0.44099134398967,-2.105881407647394,-0.33539769757304533,-2.083538396543205,-0.2581082781840212,-2.0957687485245193,-0.4307216814048378,-2.0953839587972722,-0.32943028314596773,-2.2341260311265154,-0.07433335995224774,-2.284535949546286,-0.05318710718364121,-2.4515147438529876,0.09970490718510497,-2.511508403053846,0.04521222898651201,-2.5257917223533326,0.36149465794067737
